TL9 十债加权 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2021-05-06	97.908	98.013	97.853	97.953	55583	139231	0.000
2021-05-07	97.972	98.027	97.768	97.806	71914	136600	0.000
2021-05-10	97.728	97.824	97.689	97.816	65708	134767	0.000
2021-05-11	97.864	98.045	97.832	98.033	82139	143442	0.000
2021-05-12	98.109	98.127	97.971	98.043	82400	147876	0.000
2021-05-13	97.921	98.080	97.840	98.080	72586	149771	0.000
2021-05-14	98.109	98.226	98.047	98.135	85090	151897	0.000
2021-05-17	98.122	98.227	97.956	98.016	93398	145716	0.000
2021-05-18	98.050	98.074	97.910	97.976	92231	143240	0.000
2021-05-19	98.062	98.279	98.047	98.248	93283	147609	0.000
2021-05-20	98.329	98.486	98.194	98.486	140192	146916	0.000
2021-05-21	98.428	98.694	98.386	98.670	85076	150345	0.000
2021-05-24	98.652	98.706	98.444	98.546	67988	144984	0.000
2021-05-25	98.465	98.512	98.359	98.502	67568	141683	0.000
2021-05-26	98.534	98.735	98.534	98.605	77151	143545	0.000
2021-05-27	98.514	98.568	98.401	98.407	65406	140026	0.000
2021-05-28	98.364	98.402	98.247	98.262	81208	122967	0.000
2021-05-31	98.172	98.431	98.152	98.377	63388	126083	0.000
2021-06-01	98.456	98.566	98.382	98.402	57515	127125	0.000
2021-06-02	98.347	98.426	98.177	98.197	72480	125594	0.000
2021-06-03	98.286	98.306	98.172	98.290	54308	125288	0.000
2021-06-04	98.326	98.355	97.981	98.015	86641	126881	0.000
2021-06-07	97.891	97.936	97.781	97.810	62566	129095	0.000
2021-06-08	97.879	97.958	97.809	97.854	47650	130500	0.000
2021-06-09	97.893	97.903	97.709	97.764	54069	133282	0.000
2021-06-10	97.902	97.974	97.848	97.872	55468	131623	0.000
2021-06-11	97.842	97.926	97.657	97.681	64885	136370	0.000
2021-06-15	97.677	97.795	97.596	97.750	56401	138024	0.000
2021-06-16	97.740	97.859	97.720	97.759	61410	139100	0.000
2021-06-17	97.714	97.839	97.635	97.665	61377	141747	0.000
2021-06-18	97.759	98.028	97.690	97.998	93993	141654	0.000
2021-06-21	98.083	98.283	98.063	98.273	67567	145412	0.000
2021-06-22	98.194	98.308	98.178	98.299	59863	149572	0.000
2021-06-23	98.299	98.389	98.244	98.323	54096	153064	0.000
2021-06-24	98.452	98.458	98.268	98.313	55336	152128	0.000
2021-06-25	98.323	98.363	98.233	98.272	51489	152161	0.000
2021-06-28	98.333	98.387	98.147	98.151	58537	149918	0.000
2021-06-29	98.142	98.336	98.127	98.306	58081	152421	0.000
2021-06-30	98.282	98.451	98.262	98.406	64839	156654	0.000
2021-07-01	98.471	98.521	98.281	98.300	63510	156423	0.000
2021-07-02	98.360	98.450	98.315	98.355	58757	160966	0.000
2021-07-05	98.425	98.425	98.295	98.380	47490	160378	0.000
2021-07-06	98.340	98.424	98.245	98.264	63839	159858	0.000
2021-07-07	98.349	98.703	98.289	98.659	95357	173923	0.000
2021-07-08	98.943	99.106	98.868	99.046	82252	164578	0.000
2021-07-09	98.997	99.096	98.865	98.984	61191	162519	0.000
2021-07-12	99.150	99.393	99.015	99.348	81945	163595	0.000
2021-07-13	99.369	99.463	99.318	99.403	57453	163381	0.000
2021-07-14	99.477	99.707	99.432	99.582	71261	163312	0.000
2021-07-15	99.453	99.487	99.191	99.217	89067	158423	0.000
2021-07-16	99.287	99.387	99.207	99.366	51042	158686	0.000
2021-07-19	99.263	99.404	99.263	99.329	48440	158899	0.000
2021-07-20	99.439	99.589	99.430	99.491	69287	159949	0.000
2021-07-21	99.457	99.659	99.432	99.654	57013	163596	0.000
2021-07-22	99.584	99.599	99.479	99.558	57938	159190	0.000
2021-07-23	99.628	99.743	99.628	99.703	65432	161804	0.000
2021-07-26	99.867	99.951	99.782	99.894	69395	162513	0.000
2021-07-27	99.780	100.040	99.512	99.560	94578	158876	0.000
2021-07-28	99.741	99.822	99.641	99.685	64410	156789	0.000
2021-07-29	99.848	99.901	99.720	99.810	61039	157227	0.000
2021-07-30	100.020	100.318	99.996	100.309	72257	159859	0.000
2021-08-02	100.514	100.620	100.262	100.437	99318	148724	0.000
2021-08-03	100.377	100.381	100.177	100.262	73167	146542	0.000
2021-08-04	100.179	100.253	100.094	100.226	67838	150243	0.000
2021-08-05	100.322	100.501	100.243	100.472	60383	152140	0.000
2021-08-06	100.372	100.424	100.304	100.399	56798	154474	0.000
2021-08-09	100.181	100.181	99.814	99.827	110364	150182	0.000
2021-08-10	99.726	99.924	99.673	99.799	85360	148277	0.000
2021-08-11	99.733	99.798	99.569	99.639	80028	148468	0.000
2021-08-12	99.784	99.914	99.734	99.840	79937	152490	0.000
2021-08-13	99.845	99.855	99.645	99.704	92034	152594	0.000
2021-08-16	99.762	99.837	99.585	99.596	106961	153490	0.000
2021-08-17	99.655	99.781	99.536	99.726	90919	156901	0.000
2021-08-18	99.681	100.122	99.650	100.112	111209	161095	0.000
2021-08-19	100.204	100.241	100.010	100.181	90701	159672	0.000
2021-08-20	100.131	100.205	100.006	100.047	66131	155546	0.000
2021-08-23	100.028	100.039	99.861	99.896	60038	153324	0.000
2021-08-24	99.835	100.045	99.824	100.037	63844	155200	0.000
2021-08-25	100.110	100.256	100.100	100.150	66875	156474	0.000
2021-08-26	100.006	100.018	99.762	99.768	77753	155229	0.000
2021-08-27	99.896	99.968	99.841	99.927	61198	158030	0.000
2021-08-30	99.862	100.167	99.816	100.100	76736	146729	0.000
2021-08-31	100.140	100.210	99.941	99.995	61215	146769	0.000
2021-09-01	100.099	100.478	100.079	100.459	82924	154601	0.000
2021-09-02	100.330	100.479	100.295	100.339	55702	154364	0.000
2021-09-03	100.305	100.439	100.260	100.275	48419	154526	0.000
2021-09-06	100.409	100.463	100.165	100.198	66689	152009	0.000
2021-09-07	100.203	100.223	99.949	99.958	62401	147999	0.000
2021-09-08	99.953	100.087	99.837	99.957	66892	152263	0.000
2021-09-09	99.952	100.042	99.852	99.877	49755	152875	0.000
2021-09-10	99.907	100.001	99.812	99.982	67443	152806	0.000
2021-09-13	100.036	100.081	99.586	99.607	84496	153803	0.000
2021-09-14	99.577	99.711	99.521	99.651	71455	153104	0.000
2021-09-15	99.786	99.846	99.461	99.477	82062	153910	0.000
2021-09-16	99.497	99.651	99.426	99.621	72090	150682	0.000
2021-09-17	99.746	99.816	99.651	99.781	53789	153892	0.000
2021-09-22	99.936	99.996	99.896	99.966	49932	152926	0.000
2021-09-23	99.887	100.150	99.836	100.081	63369	154917	0.000
2021-09-24	99.971	100.051	99.861	99.906	57425	155070	0.000
2021-09-27	99.916	100.040	99.761	99.801	63393	154136	0.000
2021-09-28	99.776	99.831	99.655	99.710	52068	151750	0.000
2021-09-29	99.700	99.955	99.691	99.940	57564	151892	0.000
2021-09-30	99.959	100.039	99.765	99.854	58317	150527	0.000
2021-10-08	99.660	99.660	99.490	99.499	58959	152916	0.000
2021-10-11	99.359	99.370	99.065	99.070	71132	155255	0.000
2021-10-12	99.119	99.199	98.979	99.098	67711	154842	0.000
2021-10-13	99.132	99.262	99.003	99.117	65587	157207	0.000
2021-10-14	99.262	99.277	99.107	99.162	53250	156842	0.000
2021-10-15	99.032	99.340	98.947	99.132	91687	159914	0.000
2021-10-18	98.746	98.776	98.639	98.654	74651	164981	0.000
2021-10-19	98.704	98.927	98.610	98.903	74844	168373	0.000
2021-10-20	99.053	99.061	98.820	98.855	67012	168685	0.000
2021-10-21	98.984	99.169	98.964	99.164	57655	167951	0.000
2021-10-22	99.117	99.157	98.982	99.015	56320	167909	0.000
2021-10-25	99.100	99.119	98.903	99.014	54315	168968	0.000
2021-10-26	99.025	99.229	98.990	99.124	56914	167190	0.000
2021-10-27	99.159	99.248	99.068	99.122	52105	164608	0.000
2021-10-28	99.162	99.308	99.034	99.240	78894	168439	0.000
2021-10-29	99.261	99.333	99.085	99.155	62860	165161	0.000
2021-11-01	99.352	99.465	99.232	99.456	71779	167634	0.000
2021-11-02	99.430	99.721	99.364	99.654	87090	165555	0.000
2021-11-03	99.709	99.790	99.565	99.636	65852	165752	0.000
2021-11-04	99.672	99.743	99.602	99.706	52205	168802	0.000
2021-11-05	99.954	100.090	99.912	100.067	82240	171104	0.000
2021-11-08	100.133	100.161	99.898	100.010	65303	171318	0.000
2021-11-09	99.894	100.093	99.808	100.080	76411	176507	0.000
2021-11-10	100.124	100.200	99.927	99.979	81752	177575	0.000
2021-11-11	99.841	99.901	99.677	99.721	92766	174293	0.000
2021-11-12	99.729	99.883	99.638	99.675	73296	173505	0.000
2021-11-15	99.664	99.977	99.651	99.954	90116	178891	0.000
2021-11-16	99.930	100.072	99.784	99.906	92122	176762	0.000
2021-11-17	99.862	99.918	99.784	99.825	71878	176425	0.000
2021-11-18	99.880	100.018	99.865	99.965	112432	180692	0.000
2021-11-19	99.987	100.080	99.594	99.613	158558	177306	0.000
2021-11-22	99.844	99.940	99.801	99.909	87639	181050	0.000
2021-11-23	99.842	99.899	99.715	99.857	75545	174462	0.000
2021-11-24	99.924	100.200	99.868	100.178	77917	181856	0.000
2021-11-25	100.093	100.180	100.063	100.108	56606	181287	0.000
2021-11-26	100.269	100.430	100.265	100.378	64672	186482	0.000
2021-11-29	100.356	100.375	100.214	100.274	83280	160617	0.000
2021-11-30	100.119	100.263	100.019	100.218	70293	162662	0.000
2021-12-01	100.149	100.173	100.019	100.082	52643	159704	0.000
2021-12-02	100.117	100.137	99.887	99.917	70874	159870	0.000
2021-12-03	99.937	99.967	99.722	99.741	70975	155729	0.000
2021-12-06	100.175	100.260	100.110	100.191	68556	154625	0.000
2021-12-07	100.106	100.156	99.782	99.801	96085	151818	0.000
2021-12-08	99.846	99.891	99.701	99.761	59455	152479	0.000
2021-12-09	99.760	99.927	99.650	99.848	73666	149935	0.000
2021-12-10	99.918	100.062	99.918	100.007	55882	150200	0.000
2021-12-13	99.917	100.032	99.708	99.902	79071	152195	0.000
2021-12-14	100.155	100.177	100.058	100.098	67109	157185	0.000
2021-12-15	99.983	100.171	99.968	100.137	53500	156687	0.000
2021-12-16	100.071	100.071	99.852	99.966	65586	154701	0.000
2021-12-17	100.031	100.231	99.906	100.072	80568	160734	0.000
2021-12-20	99.902	100.145	99.866	100.046	66645	161288	0.000
2021-12-21	100.021	100.095	99.911	100.090	62684	161798	0.000
2021-12-22	100.056	100.314	100.031	100.304	72825	172406	0.000
2021-12-23	100.305	100.488	100.289	100.472	65364	181149	0.000
2021-12-24	100.413	100.508	100.319	100.363	54448	177494	0.000
2021-12-27	100.503	100.657	100.384	100.452	69466	178987	0.000
2021-12-28	100.518	100.543	100.393	100.517	48830	179187	0.000
2021-12-29	100.597	100.667	100.524	100.622	55374	181063	0.000
2021-12-30	100.594	100.866	100.504	100.843	68249	185169	0.000
2021-12-31	100.692	100.821	100.658	100.724	56418	181120	0.000
2022-01-04	100.578	100.740	100.512	100.735	64913	181040	0.000
2022-01-05	100.691	100.716	100.515	100.584	60387	178710	0.000
2022-01-06	100.429	100.484	100.336	100.375	74262	175082	0.000
2022-01-07	100.379	100.463	100.314	100.392	53528	173191	0.000
2022-01-10	100.483	100.587	100.438	100.531	53695	173279	0.000
2022-01-11	100.462	100.688	100.442	100.669	61622	176182	0.000
2022-01-12	100.718	100.792	100.594	100.612	68508	168625	0.000
2022-01-13	100.608	100.715	100.568	100.606	55940	167924	0.000
2022-01-14	100.681	100.760	100.589	100.650	69353	173346	0.000
2022-01-17	100.866	100.909	100.670	100.699	87622	173108	0.000
2022-01-18	100.798	101.049	100.798	101.020	78487	176507	0.000
2022-01-19	101.262	101.360	101.177	101.205	78745	172317	0.000
2022-01-20	101.201	101.242	101.095	101.169	54731	169866	0.000
2022-01-21	101.239	101.362	101.171	101.343	58012	171225	0.000
2022-01-24	101.479	101.505	101.326	101.459	66901	169938	0.000
2022-01-25	101.389	101.474	101.305	101.468	64484	168491	0.000
2022-01-26	101.358	101.397	101.108	101.182	85837	167239	0.000
2022-01-27	101.158	101.226	101.009	101.053	65555	167625	0.000
2022-01-28	101.146	101.374	101.010	101.354	71788	168727	0.000
2022-02-07	100.965	101.238	100.849	101.097	87520	167025	0.000
2022-02-08	101.189	101.274	101.060	101.109	71797	168472	0.000
2022-02-09	101.035	101.093	100.953	101.017	85491	170524	0.000
2022-02-10	101.084	101.111	100.946	100.975	71209	171608	0.000
2022-02-11	100.632	100.670	100.387	100.494	146673	169592	0.000
2022-02-14	100.576	100.587	100.333	100.345	103254	170967	0.000
2022-02-15	100.384	100.482	100.314	100.316	114414	168909	0.000
2022-02-16	100.381	100.467	100.238	100.426	113817	172754	0.000
2022-02-17	100.540	100.553	100.434	100.479	88818	172120	0.000
2022-02-18	100.463	100.567	100.286	100.295	87561	174209	0.000
2022-02-21	100.237	100.311	99.833	99.865	117500	182901	0.000
2022-02-22	99.941	100.009	99.820	99.881	97825	183637	0.000
2022-02-23	100.020	100.112	99.965	100.058	82557	185479	0.000
2022-02-24	100.168	100.298	100.072	100.108	103173	184931	0.000
2022-02-25	100.041	100.263	100.037	100.215	84719	168711	0.000
2022-02-28	100.246	100.351	100.205	100.234	55760	168171	0.000
2022-03-01	100.200	100.219	99.960	99.989	78669	173041	0.000
2022-03-02	99.845	99.978	99.845	99.913	72814	175817	0.000
2022-03-03	99.883	99.908	99.560	99.589	99432	182023	0.000
2022-03-04	99.717	99.851	99.578	99.792	89395	180867	0.000
2022-03-07	99.683	99.974	99.604	99.875	107368	183412	0.000
2022-03-08	99.880	100.025	99.865	99.982	73818	184896	0.000
2022-03-09	99.789	99.845	99.543	99.735	112307	187808	0.000
2022-03-10	99.859	99.863	99.630	99.640	67992	189897	0.000
2022-03-11	99.649	100.256	99.521	100.202	156526	189557	0.000
2022-03-14	100.528	100.680	100.482	100.656	122791	177564	0.000
2022-03-15	100.411	100.661	100.087	100.187	156869	181660	0.000
2022-03-16	100.141	100.581	99.945	100.340	130198	177394	0.000
2022-03-17	100.290	100.401	100.232	100.360	68834	177957	0.000
2022-03-18	100.405	100.570	100.305	100.501	64896	180248	0.000
2022-03-21	100.380	100.438	100.294	100.343	56269	180995	0.000
2022-03-22	100.159	100.184	99.994	100.012	80343	179936	0.000
2022-03-23	100.103	100.256	100.058	100.124	71602	177783	0.000
2022-03-24	100.031	100.333	100.020	100.319	67859	179916	0.000
2022-03-25	100.274	100.404	100.255	100.382	57471	179530	0.000
2022-03-28	100.472	100.488	100.325	100.380	56509	178231	0.000
2022-03-29	100.433	100.467	100.329	100.396	49230	178154	0.000
2022-03-30	100.524	100.685	100.443	100.635	64629	183024	0.000
2022-03-31	100.616	100.621	100.331	100.409	61710	179879	0.000
2022-04-01	100.460	100.629	100.425	100.535	54507	181817	0.000
2022-04-06	100.561	100.710	100.542	100.638	51911	184232	0.000
2022-04-07	100.743	100.885	100.652	100.832	58588	188219	0.000
2022-04-08	100.807	100.884	100.692	100.745	52733	187883	0.000
2022-04-11	100.785	100.809	100.542	100.571	65122	187289	0.000
2022-04-12	100.630	100.944	100.328	100.466	120623	183682	0.000
2022-04-13	100.541	100.643	100.524	100.627	48521	183308	0.000
2022-04-14	100.748	100.795	100.604	100.644	57882	184899	0.000
2022-04-15	100.568	100.775	100.533	100.608	75061	185886	0.000
2022-04-18	100.380	100.395	100.169	100.189	90009	183812	0.000
2022-04-19	100.257	100.263	100.075	100.143	64525	185536	0.000
2022-04-20	100.093	100.154	100.044	100.118	74471	185320	0.000
2022-04-21	100.177	100.238	100.126	100.193	53132	186461	0.000
2022-04-22	100.160	100.198	99.965	100.047	68032	191347	0.000
2022-04-25	100.210	100.298	100.136	100.269	73896	184813	0.000
2022-04-26	100.238	100.256	100.159	100.202	57413	184484	0.000
2022-04-27	100.079	100.176	100.053	100.102	72872	188684	0.000
2022-04-28	100.018	100.052	99.958	99.981	73355	190619	0.000
2022-04-29	100.109	100.232	100.039	100.199	87907	190870	0.000
2022-05-05	100.283	100.346	100.209	100.330	59431	190315	0.000
2022-05-06	100.287	100.394	100.189	100.366	77984	186747	0.000
2022-05-09	100.356	100.444	100.321	100.438	55086	186439	0.000
2022-05-10	100.534	100.563	100.451	100.544	77430	190424	0.000
2022-05-11	100.411	100.488	100.284	100.376	82717	192930	0.000
2022-05-12	100.432	100.514	100.381	100.479	73019	196067	0.000
2022-05-13	100.530	100.591	100.323	100.338	84220	196665	0.000
2022-05-16	100.255	100.370	100.230	100.365	80297	195035	0.000
2022-05-17	100.409	100.442	100.342	100.378	65944	195471	0.000
2022-05-18	100.411	100.523	100.392	100.483	51432	198202	0.000
数据来源:通达信
