T007 能源综合 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2021-01-14	238.66	240.20	236.68	238.64	2954076	1209896	0.00
2021-01-15	238.64	246.49	238.64	242.77	3668524	1277937	0.00
2021-01-18	242.65	243.30	239.63	240.81	3238676	1261175	0.00
2021-01-19	240.81	240.95	233.46	234.08	2841600	1235861	0.00
2021-01-20	234.08	236.60	232.98	234.52	2719862	1198494	0.00
2021-01-21	234.52	237.54	232.71	236.17	2679183	1227256	0.00
2021-01-22	236.17	237.12	230.08	231.39	3077402	1272335	0.00
2021-01-25	231.45	231.79	227.83	229.95	2786915	1261513	0.00
2021-01-26	229.95	230.96	225.69	225.74	2368068	1278793	0.00
2021-01-27	225.74	229.45	225.37	228.96	2413645	1220044	0.00
2021-01-28	228.96	228.96	225.31	225.87	2173655	1194729	0.00
2021-01-29	225.87	225.90	220.62	222.06	2834552	1173283	0.00
2021-02-01	222.60	223.28	220.61	221.58	2331601	1158309	0.00
2021-02-02	221.58	222.04	218.56	218.88	2510533	1182798	0.00
2021-02-03	218.88	221.35	217.59	218.33	2296520	1189883	0.00
2021-02-04	218.33	223.33	217.99	223.22	2499773	1195836	0.00
2021-02-05	223.22	225.59	222.17	223.44	2401338	1173102	0.00
2021-02-08	224.75	227.82	224.75	225.84	2574023	1150118	0.00
2021-02-09	225.84	230.87	225.84	229.65	1928475	1086289	0.00
2021-02-10	229.65	229.65	224.74	224.74	1810773	977793	0.00
2021-02-18	223.97	236.12	223.97	235.90	1657335	1050624	0.00
2021-02-19	235.90	236.23	229.33	231.79	2243155	1085893	0.00
2021-02-22	231.03	232.89	227.19	228.35	2535596	1159788	0.00
2021-02-23	228.35	232.58	225.31	229.50	2870080	1166305	0.00
2021-02-24	229.50	229.88	226.89	229.75	2431200	1182302	0.00
2021-02-25	229.75	236.67	229.75	234.64	2779580	1185244	0.00
2021-02-26	234.64	234.77	227.03	228.34	2970880	1150604	0.00
2021-03-01	231.40	232.19	225.04	226.97	3198192	1172256	0.00
2021-03-02	226.97	228.74	222.81	228.43	3009777	1171289	0.00
2021-03-03	228.43	230.37	226.90	229.58	2500375	1145852	0.00
2021-03-04	229.58	231.35	226.67	230.30	2810295	1108087	0.00
2021-03-05	230.30	230.30	225.99	229.24	3529364	1131347	0.00
2021-03-08	233.10	237.42	233.10	235.10	2565387	1145876	0.00
2021-03-09	235.10	235.10	229.41	229.58	3132356	1088310	0.00
2021-03-10	229.58	232.35	228.07	228.76	3160131	1064309	0.00
2021-03-11	228.76	233.83	228.63	232.38	2629298	1036021	0.00
2021-03-12	232.38	233.64	228.76	229.39	2675566	1071583	0.00
2021-03-15	230.38	230.38	227.10	229.11	2673227	1051781	0.00
2021-03-16	229.11	231.08	227.05	229.93	2220213	1054847	0.00
2021-03-17	229.93	236.85	229.74	236.76	2648445	1146326	0.00
2021-03-18	236.76	236.76	232.93	234.38	2648511	1098152	0.00
2021-03-19	234.38	234.98	226.09	227.34	3788570	1161422	0.00
2021-03-22	229.53	229.56	225.54	225.82	3247720	1156252	0.00
2021-03-23	225.82	227.98	224.95	226.59	2139061	1135151	0.00
2021-03-24	226.59	226.59	222.39	225.19	2839830	1202128	0.00
2021-03-25	225.19	228.26	225.19	227.01	2466085	1171433	0.00
2021-03-26	227.01	228.88	224.76	228.84	2604922	1139196	0.00
2021-03-29	233.78	237.95	233.78	235.94	3226365	1198106	0.00
2021-03-30	235.94	240.12	235.94	238.27	2906056	1163355	0.00
2021-03-31	238.27	239.04	235.40	238.59	2687661	1156766	0.00
2021-04-01	238.59	238.79	233.27	235.93	2728942	1166978	0.00
2021-04-02	235.93	239.93	235.72	239.89	2850565	1160978	0.00
2021-04-06	238.94	238.94	236.08	237.01	2003664	1201304	0.00
2021-04-07	237.01	237.11	230.99	232.94	3265871	1200901	0.00
2021-04-08	232.94	234.01	230.54	231.29	2654402	1219112	0.00
2021-04-09	231.29	233.79	230.65	230.67	2478989	1225232	0.00
2021-04-12	230.81	233.92	230.19	233.29	2930900	1279345	0.00
2021-04-13	233.29	237.67	233.29	237.38	2758563	1230739	0.00
2021-04-14	237.38	241.73	235.69	241.28	3662881	1262996	0.00
2021-04-15	241.28	244.58	241.21	244.43	3127314	1322144	0.00
2021-04-16	244.43	250.65	243.50	248.94	3555817	1373391	0.00
2021-04-19	250.28	251.57	249.20	249.58	2925248	1400874	0.00
2021-04-20	249.58	251.52	248.20	250.72	2602460	1373249	0.00
2021-04-21	250.72	250.72	245.59	248.25	2890798	1346092	0.00
2021-04-22	248.25	251.22	246.25	249.89	3812809	1374130	0.00
2021-04-23	249.89	251.04	248.02	249.67	2642477	1336687	0.00
2021-04-26	252.16	256.09	251.04	251.47	3487051	1365922	0.00
2021-04-27	251.47	254.21	250.61	253.05	2623058	1335741	0.00
2021-04-28	253.05	254.74	251.36	254.25	2979940	1371133	0.00
2021-04-29	254.25	260.22	252.84	258.63	3065957	1385142	0.00
2021-04-30	258.63	261.70	255.55	257.61	2914848	1265130	0.00
2021-05-06	260.05	273.52	260.05	272.83	1623271	1309622	0.00
2021-05-07	272.83	275.94	270.77	275.83	2613463	1307811	0.00
2021-05-10	272.02	284.83	272.02	284.22	3664571	1290454	0.00
2021-05-11	284.22	284.22	272.85	279.31	3226183	1233497	0.00
2021-05-12	279.31	289.43	277.10	287.54	2944517	1270212	0.00
2021-05-13	287.54	287.54	270.98	274.98	3646743	1197068	0.00
2021-05-14	274.98	276.20	260.52	264.95	3241133	1174250	0.00
2021-05-17	266.36	271.49	265.47	268.03	2949468	1177010	0.00
2021-05-18	268.03	271.54	265.84	270.66	2247056	1164168	0.00
2021-05-19	270.66	271.98	261.42	264.21	3206192	1255500	0.00
2021-05-20	264.21	264.21	248.65	250.52	3163676	1240382	0.00
2021-05-21	250.52	250.52	238.24	238.31	3274501	1313662	0.00
2021-05-24	238.34	244.09	234.58	242.73	3008067	1237346	0.00
2021-05-25	242.73	249.22	242.73	245.85	2389666	1192788	0.00
2021-05-26	245.85	248.33	243.98	244.29	2233002	1204010	0.00
2021-05-27	244.29	250.37	241.36	247.73	2795135	1246173	0.00
2021-05-28	247.73	253.04	246.99	250.23	2340455	1197645	0.00
2021-05-31	251.18	255.32	249.51	251.79	2165875	1194307	0.00
2021-06-01	251.79	262.64	250.70	262.53	2298745	1177131	0.00
2021-06-02	262.53	265.99	261.39	263.10	2087560	1170146	0.00
2021-06-03	263.10	272.91	263.10	269.22	2266329	1261735	0.00
2021-06-04	269.22	269.22	257.44	261.49	2534854	1249309	0.00
2021-06-07	262.85	266.76	258.12	258.70	2371722	1206627	0.00
2021-06-08	258.70	262.99	256.88	262.26	1939856	1203174	0.00
2021-06-09	262.26	268.46	261.79	266.39	1936907	1251374	0.00
2021-06-10	266.39	267.26	262.28	262.28	2115015	1175031	0.00
2021-06-11	262.28	272.64	262.28	272.41	2267013	1162027	0.00
2021-06-15	271.31	275.43	268.97	274.83	1691562	1199407	0.00
2021-06-16	274.83	277.21	273.16	274.66	2215776	1296425	0.00
2021-06-17	274.66	279.43	272.22	278.50	2127778	1293967	0.00
2021-06-18	278.50	282.29	270.63	270.71	2618901	1227451	0.00
2021-06-21	272.06	276.51	269.36	270.37	2187351	1218485	0.00
2021-06-22	270.37	275.79	266.38	275.08	2134132	1261567	0.00
2021-06-23	275.08	281.31	274.05	280.73	2139866	1349020	0.00
2021-06-24	280.73	283.79	278.16	280.89	2010448	1328322	0.00
2021-06-25	280.89	283.86	280.23	280.78	2227825	1310499	0.00
2021-06-28	280.16	280.16	271.38	272.01	2658167	1280884	0.00
2021-06-29	272.01	273.02	266.76	266.78	2061514	1209857	0.00
2021-06-30	266.78	269.84	265.70	267.78	1816706	1201545	0.00
2021-07-01	267.78	270.03	264.69	264.72	2106964	1186925	0.00
2021-07-02	264.72	269.35	264.11	268.94	2322666	1204869	0.00
2021-07-05	269.06	274.49	268.61	274.28	1953197	1225574	0.00
2021-07-06	274.28	276.98	271.87	271.98	2055883	1233741	0.00
2021-07-07	271.98	271.98	264.41	267.45	2940626	1218616	0.00
2021-07-08	267.45	268.65	258.66	259.24	2679026	1294090	0.00
2021-07-09	259.24	264.43	259.04	262.94	2208627	1241691	0.00
2021-07-12	265.55	267.18	263.92	265.92	2079082	1259359	0.00
2021-07-13	265.92	271.61	265.61	271.57	1854668	1237295	0.00
2021-07-14	271.57	275.25	270.23	275.25	1989689	1238896	0.00
2021-07-15	275.25	275.25	269.21	271.50	2536119	1251999	0.00
2021-07-16	271.50	277.78	271.50	275.20	2082613	1279945	0.00
2021-07-19	275.57	278.63	273.75	276.67	2343405	1288100	0.00
2021-07-20	276.67	276.77	271.03	276.12	2657078	1353258	0.00
2021-07-21	276.12	277.52	272.87	275.60	1981223	1343478	0.00
2021-07-22	275.60	278.44	274.31	277.66	2137465	1315881	0.00
2021-07-23	277.66	282.06	277.66	281.45	1971058	1292816	0.00
2021-07-26	281.79	285.20	281.61	283.29	2050514	1290205	0.00
2021-07-27	283.29	287.74	281.89	282.51	1754723	1251420	0.00
2021-07-28	282.51	288.07	282.51	287.26	1717808	1302275	0.00
2021-07-29	287.26	291.09	286.64	291.07	1602309	1305945	0.00
2021-07-30	291.07	294.47	287.71	292.57	2344064	1303653	0.00
2021-08-02	284.47	286.85	280.95	284.76	2439774	1265354	0.00
2021-08-03	284.76	285.75	277.62	277.70	2037414	1245867	0.00
2021-08-04	277.70	284.16	276.75	284.07	1927798	1292867	0.00
2021-08-05	284.07	286.85	280.09	280.11	2422623	1375467	0.00
2021-08-06	280.11	285.84	278.99	284.64	1914080	1375451	0.00
2021-08-09	286.38	286.38	282.14	283.66	2483050	1382520	0.00
2021-08-10	283.66	287.95	282.49	286.10	2244389	1363563	0.00
2021-08-11	286.10	291.03	286.10	290.53	1962855	1385246	0.00
2021-08-12	290.53	290.53	285.22	285.22	2195315	1373735	0.00
2021-08-13	285.22	287.86	282.85	285.02	1978048	1408209	0.00
2021-08-16	288.39	289.45	283.38	283.40	2296139	1449243	0.00
2021-08-17	283.40	286.62	281.53	286.55	2145196	1501297	0.00
2021-08-18	286.55	290.12	284.13	286.47	2274471	1488187	0.00
2021-08-19	286.47	291.55	282.58	288.86	3056276	1564872	0.00
2021-08-20	288.86	290.04	284.94	289.14	2432825	1397727	0.00
2021-08-23	294.04	302.50	294.04	301.74	2428249	1338190	0.00
2021-08-24	301.74	310.73	301.74	302.94	2535774	1245117	0.00
2021-08-25	302.94	313.62	302.94	312.52	2003247	1243031	0.00
2021-08-26	312.52	315.83	305.57	308.42	2119975	1227226	0.00
2021-08-27	308.42	308.76	301.85	307.51	2178077	1209471	0.00
2021-08-30	302.43	308.49	302.43	307.03	2047141	1181918	0.00
2021-08-31	307.03	308.31	303.48	306.23	1710228	1141472	0.00
2021-09-01	306.23	309.70	304.17	309.38	2032770	1068497	0.00
2021-09-02	309.38	322.70	308.19	319.96	2455360	1061941	0.00
2021-09-03	319.96	321.45	315.85	319.62	2089011	1054592	0.00
2021-09-06	323.10	332.51	322.75	331.51	1836976	983997	0.00
2021-09-07	331.51	343.71	331.51	342.94	1545514	952870	0.00
2021-09-08	342.94	342.94	333.70	339.32	1716007	911330	0.00
2021-09-09	339.32	355.69	339.32	350.93	1562192	894030	0.00
2021-09-10	350.93	352.52	330.01	332.58	2053583	816058	0.00
2021-09-13	340.98	345.19	331.87	332.80	1846394	869605	0.00
2021-09-14	332.80	337.42	325.45	330.65	1597728	867378	0.00
2021-09-15	330.65	340.09	325.64	335.40	1467241	848734	0.00
2021-09-16	335.40	347.28	331.52	331.76	1904990	810068	0.00
2021-09-17	331.76	336.30	329.01	332.88	1514033	787388	0.00
2021-09-22	331.01	350.76	329.97	350.73	1271675	876249	0.00
2021-09-23	350.73	364.99	350.73	362.72	1981271	912887	0.00
2021-09-24	362.72	362.72	345.56	348.30	1881686	902583	0.00
2021-09-27	355.84	360.02	352.84	354.28	1893137	906375	0.00
2021-09-28	354.28	371.54	354.28	370.98	1820083	963240	0.00
2021-09-29	370.98	379.42	362.65	365.10	2072574	870385	0.00
2021-09-30	365.10	385.53	362.60	384.35	1599841	800566	0.00
2021-10-08	384.68	395.41	372.98	375.93	1236294	792375	0.00
2021-10-11	383.74	400.86	383.74	399.95	1647299	841600	0.00
2021-10-12	399.95	412.07	399.95	409.21	1550742	826415	0.00
2021-10-13	409.21	424.55	392.09	412.42	2384706	783331	0.00
2021-10-14	412.42	417.76	398.01	415.71	1519193	776634	0.00
2021-10-15	415.71	432.62	414.46	431.16	1680200	796887	0.00
2021-10-18	433.15	455.63	431.35	453.93	1798050	801774	0.00
2021-10-19	453.93	464.00	448.34	448.44	1862510	770227	0.00
2021-10-20	448.44	448.44	423.01	423.41	1686033	738599	0.00
2021-10-21	423.41	423.41	392.66	392.73	1690536	697232	0.00
2021-10-22	392.73	392.73	355.91	362.50	2233043	612229	0.00
2021-10-25	363.47	373.39	363.47	366.69	1690738	606255	0.00
2021-10-26	366.69	374.47	352.24	360.23	1590957	597321	0.00
2021-10-27	360.23	360.31	335.22	335.38	1694045	590974	0.00
2021-10-28	335.38	335.38	310.95	316.54	2394271	507426	0.00
2021-10-29	316.54	320.50	296.72	302.47	1847417	486215	0.00
2021-11-01	302.88	302.88	291.50	292.83	1411483	489872	0.00
2021-11-02	292.83	304.07	281.78	295.20	1147867	511415	0.00
2021-11-03	295.20	312.10	294.04	309.73	1188610	510642	0.00
2021-11-04	309.73	309.95	293.79	297.27	1022083	536798	0.00
2021-11-05	297.27	303.96	294.42	297.54	1169053	528056	0.00
2021-11-08	305.41	305.41	296.03	299.23	868886	548016	0.00
2021-11-09	299.23	299.23	290.42	290.86	623943	531570	0.00
2021-11-10	290.86	290.86	282.07	289.48	744563	539287	0.00
2021-11-11	289.48	299.41	285.85	295.45	778324	511978	0.00
2021-11-12	295.45	295.45	284.69	284.78	624020	502141	0.00
2021-11-15	283.86	283.86	269.69	270.33	722523	522642	0.00
2021-11-16	270.33	276.90	269.16	270.68	781439	531445	0.00
2021-11-17	270.68	276.46	267.76	272.15	626345	514041	0.00
2021-11-18	272.15	272.19	264.84	264.84	778428	528795	0.00
2021-11-19	264.84	274.82	263.22	271.65	818992	537095	0.00
2021-11-22	272.71	273.66	267.34	270.28	1009511	557497	0.00
2021-11-23	270.28	278.33	270.28	273.24	750025	564684	0.00
2021-11-24	273.24	292.28	273.24	291.40	961332	582212	0.00
2021-11-25	291.40	295.33	287.89	290.76	656482	554411	0.00
2021-11-26	290.76	291.09	273.24	273.70	743333	527761	0.00
2021-11-29	271.35	272.60	268.03	268.95	1451137	560064	0.00
2021-11-30	268.95	276.14	265.83	268.72	1492986	569645	0.00
2021-12-01	268.72	274.56	267.35	272.76	1588164	580539	0.00
2021-12-02	270.42	271.90	264.96	265.21	1444903	593441	0.00
2021-12-03	265.21	273.87	259.08	271.53	1436551	702990	0.00
2021-12-06	271.57	273.00	265.88	268.17	926941	650309	0.00
2021-12-07	268.17	277.56	268.17	274.81	836807	645812	0.00
2021-12-08	274.81	280.02	274.03	274.89	763720	643080	0.00
2021-12-09	274.89	279.40	273.99	275.63	764780	665614	0.00
2021-12-10	275.63	276.58	269.46	270.16	810422	669904	0.00
2021-12-13	270.21	280.99	270.21	280.37	807932	680717	0.00
2021-12-14	280.37	280.66	274.46	276.29	714537	667142	0.00
2021-12-15	276.29	278.67	274.90	275.96	751031	675831	0.00
2021-12-16	275.96	283.44	274.14	283.38	748252	649499	0.00
2021-12-17	283.38	287.33	283.01	285.16	650225	653277	0.00
2021-12-20	288.72	288.72	278.14	278.17	948315	687221	0.00
2021-12-21	278.17	283.19	277.93	282.27	874237	668883	0.00
2021-12-22	282.27	286.14	281.09	282.84	736822	679413	0.00
2021-12-23	282.84	287.40	282.26	286.29	662360	708114	0.00
2021-12-24	286.29	291.51	286.29	291.50	560449	681886	0.00
2021-12-27	286.32	286.52	279.13	279.83	568204	697912	0.00
2021-12-28	279.83	282.22	277.73	280.36	774854	716822	0.00
2021-12-29	280.36	282.57	278.72	282.12	612688	702362	0.00
2021-12-30	282.12	284.18	280.56	282.04	746062	708490	0.00
2021-12-31	282.04	284.23	279.30	283.50	694753	675405	0.00
2022-01-04	286.50	292.40	286.50	291.52	451895	661478	0.00
2022-01-05	291.52	294.86	290.18	294.69	771524	708968	0.00
2022-01-06	294.69	297.66	292.77	294.01	750265	684704	0.00
2022-01-07	294.01	297.45	291.62	296.45	805094	734388	0.00
2022-01-10	294.84	297.44	293.18	295.21	680676	703886	0.00
2022-01-11	295.21	295.21	289.41	293.26	550524	666639	0.00
2022-01-12	293.26	298.59	292.91	297.98	728760	691934	0.00
2022-01-13	297.98	302.63	295.45	295.55	605762	681809	0.00
2022-01-14	295.55	297.45	293.22	295.62	660590	703453	0.00
2022-01-17	292.70	293.39	290.13	291.35	721838	709027	0.00
2022-01-18	291.35	301.17	291.35	301.15	614982	719531	0.00
2022-01-19	301.15	307.95	299.10	300.65	769662	734123	0.00
2022-01-20	300.65	305.14	296.97	304.44	700775	713576	0.00
2022-01-21	304.44	304.44	296.19	296.73	806725	718964	0.00
2022-01-24	299.19	302.82	294.09	294.22	679112	692313	0.00
2022-01-25	294.22	298.49	291.97	298.35	781568	677374	0.00
2022-01-26	298.35	300.88	296.30	300.43	645099	646414	0.00
2022-01-27	300.43	308.66	300.43	305.25	658018	658113	0.00
2022-01-28	305.25	308.61	299.94	303.70	630000	582418	0.00
2022-02-07	302.72	312.75	302.72	312.41	415751	612517	0.00
2022-02-08	312.41	323.62	312.41	323.59	591952	642459	0.00
2022-02-09	323.59	323.59	310.19	310.23	652960	616674	0.00
2022-02-10	310.23	314.97	305.59	313.60	552340	610690	0.00
2022-02-11	313.60	321.80	311.86	311.87	690118	642674	0.00
2022-02-14	316.89	324.20	316.89	320.57	762570	663317	0.00
2022-02-15	320.57	320.57	312.53	316.46	721703	671174	0.00
2022-02-16	316.46	316.46	310.45	315.55	844074	676438	0.00
2022-02-17	315.55	317.38	311.64	315.36	777628	692322	0.00
2022-02-18	315.36	324.36	315.36	324.26	830566	701340	0.00
2022-02-21	324.60	332.60	324.60	332.13	969725	720889	0.00
2022-02-22	332.13	337.94	330.17	332.45	857745	710433	0.00
2022-02-23	332.45	338.01	332.45	337.41	692755	697405	0.00
2022-02-24	337.41	339.66	332.29	338.46	1129672	729734	0.00
2022-02-25	338.46	347.06	314.47	322.15	1225503	710310	0.00
2022-02-28	322.75	332.35	322.75	330.84	1156850	661206	0.00
2022-03-01	330.84	341.62	330.84	341.17	798222	633087	0.00
2022-03-02	341.17	355.47	341.17	353.44	1214895	712590	0.00
2022-03-03	353.44	368.04	353.34	366.09	1372016	723764	0.00
2022-03-04	366.09	371.15	358.35	363.09	1384709	761616	0.00
2022-03-07	374.15	397.53	374.15	393.21	692726	732230	0.00
2022-03-08	393.21	398.39	379.09	393.11	1513005	718120	0.00
2022-03-09	393.11	401.17	389.42	396.08	1290945	713668	0.00
2022-03-10	396.08	396.08	365.66	373.79	1273263	647137	0.00
2022-03-11	373.79	386.74	367.05	370.81	1556275	663762	0.00
2022-03-14	367.19	367.19	354.80	354.86	1078781	600492	0.00
2022-03-15	354.86	357.31	343.43	344.35	1421019	621221	0.00
2022-03-16	344.35	356.62	342.43	354.97	1271619	603983	0.00
2022-03-17	354.97	356.96	347.98	352.26	1118391	595756	0.00
2022-03-18	352.26	369.30	352.26	369.22	1024272	608856	0.00
2022-03-21	367.20	370.06	365.34	367.58	960538	603365	0.00
2022-03-22	367.58	377.16	367.15	370.57	1027833	638756	0.00
2022-03-23	370.57	374.86	363.46	371.72	1200520	640198	0.00
2022-03-24	371.72	384.21	371.72	378.62	1227100	659901	0.00
2022-03-25	378.62	385.51	378.62	384.97	1213479	652038	0.00
2022-03-28	385.15	385.15	378.76	380.59	1227706	609023	0.00
2022-03-29	380.59	381.51	375.28	380.68	1182676	596305	0.00
2022-03-30	380.68	380.68	369.16	379.70	1260114	589090	0.00
2022-03-31	379.70	385.97	371.80	377.54	1146610	538248	0.00
2022-04-01	377.54	381.24	375.15	377.48	1234409	507087	0.00
2022-04-06	379.02	385.93	376.82	383.32	597422	532342	0.00
2022-04-07	383.32	385.77	371.60	373.07	1230320	564126	0.00
2022-04-08	373.07	376.54	368.97	373.77	1104217	565159	0.00
2022-04-11	371.82	371.82	364.21	367.07	1027632	566880	0.00
2022-04-12	367.07	379.47	365.48	379.13	1178876	594716	0.00
2022-04-13	379.13	382.30	377.40	379.65	1191093	620669	0.00
2022-04-14	379.65	388.86	379.65	387.84	1114277	642469	0.00
2022-04-15	387.84	396.02	387.84	393.75	1149312	656111	0.00
2022-04-18	394.22	395.95	390.23	391.25	1084938	629727	0.00
2022-04-19	391.25	396.78	381.45	383.46	1228810	598544	0.00
2022-04-20	383.46	385.52	379.12	379.76	1453853	572093	0.00
2022-04-21	379.76	385.26	378.72	385.11	1300591	600179	0.00
2022-04-22	385.11	385.42	376.65	377.98	1365782	552330	0.00
2022-04-25	373.75	373.75	362.68	363.09	1411104	516993	0.00
2022-04-26	363.09	370.88	357.65	365.63	1313966	475926	0.00
2022-04-27	365.63	373.21	363.21	365.81	1413173	492507	0.00
2022-04-28	365.81	366.92	359.13	364.81	1398881	507380	0.00
2022-04-29	364.81	372.04	359.06	370.95	1241002	604788	0.00
2022-05-05	372.21	375.61	369.13	372.45	531942	619643	0.00
2022-05-06	372.45	377.21	367.07	367.33	1080797	634285	0.00
2022-05-09	364.48	366.30	358.81	363.29	1177725	637413	0.00
2022-05-10	363.29	363.29	345.68	349.67	1532045	653969	0.00
2022-05-11	349.67	358.00	346.91	353.88	1224850	614318	0.00
2022-05-12	353.88	358.72	348.40	349.55	1186458	624456	0.00
2022-05-13	349.55	356.63	347.37	355.71	1100431	615433	0.00
2022-05-16	358.22	363.57	357.75	363.49	1013275	640580	0.00
2022-05-17	363.49	372.17	363.49	367.75	880842	641447	0.00
2022-05-18	367.75	367.75	360.91	361.12	736127	630766	0.00
数据来源:通达信
